date,ticker_1,ticker_2,window,rolling_correlation
2012-08-24,COP,EOG,252,0.7161753434097058
2012-08-27,COP,EOG,252,0.7156273694217358
2012-08-28,COP,EOG,252,0.717837547004585
2012-08-29,COP,EOG,252,0.7179331634131406
2012-08-30,COP,EOG,252,0.7179145810578667
2012-08-31,COP,EOG,252,0.7188082908553822
2012-09-04,COP,EOG,252,0.7144208410204024
2012-09-05,COP,EOG,252,0.7114502477039881
2012-09-06,COP,EOG,252,0.7101152181363614
2012-09-07,COP,EOG,252,0.7091409432339275
2012-09-10,COP,EOG,252,0.7051508391213881
2012-09-11,COP,EOG,252,0.7052599165804033
2012-09-12,COP,EOG,252,0.7052531201265118
2012-09-13,COP,EOG,252,0.7062789278792393
2012-09-14,COP,EOG,252,0.7055843416027784
2012-09-17,COP,EOG,252,0.7055926775073585
2012-09-18,COP,EOG,252,0.7050350930538075
2012-09-19,COP,EOG,252,0.7061681608803646
2012-09-20,COP,EOG,252,0.7017398995172458
2012-09-21,COP,EOG,252,0.6926114059160852
2012-09-24,COP,EOG,252,0.6917798736517676
2012-09-25,COP,EOG,252,0.688570870860374
2012-09-26,COP,EOG,252,0.6899308713995138
2012-09-27,COP,EOG,252,0.6880735083967661
2012-09-28,COP,EOG,252,0.6924281820801313
2012-10-01,COP,EOG,252,0.6899127288272713
2012-10-02,COP,EOG,252,0.6861927231569855
2012-10-03,COP,EOG,252,0.6844772202989945
2012-10-04,COP,EOG,252,0.6797853521939374
2012-10-05,COP,EOG,252,0.678502199263414
2012-10-08,COP,EOG,252,0.6819505006432353
2012-10-09,COP,EOG,252,0.6728163095204298
2012-10-10,COP,EOG,252,0.6735824971264718
2012-10-11,COP,EOG,252,0.6735367284924031
2012-10-12,COP,EOG,252,0.6738065473034639
2012-10-15,COP,EOG,252,0.668937763134556
2012-10-16,COP,EOG,252,0.6698061349071683
2012-10-17,COP,EOG,252,0.6697360612358552
2012-10-18,COP,EOG,252,0.6694150721745258
2012-10-19,COP,EOG,252,0.6720221104217436
2012-10-22,COP,EOG,252,0.6688119393478699
2012-10-23,COP,EOG,252,0.6697507889631262
2012-10-24,COP,EOG,252,0.6657411460186072
2012-10-25,COP,EOG,252,0.6685392812575074
2012-10-26,COP,EOG,252,0.663123203111128
2012-10-31,COP,EOG,252,0.6865682574040028
2012-11-01,COP,EOG,252,0.677547272268936
2012-11-02,COP,EOG,252,0.6732794243919838
2012-11-05,COP,EOG,252,0.6822591928833174
2012-11-06,COP,EOG,252,0.6793158001366407
2012-11-07,COP,EOG,252,0.6794019643515142
2012-11-08,COP,EOG,252,0.6846233608928547
2012-11-09,COP,EOG,252,0.6855456621591994
2012-11-12,COP,EOG,252,0.6808078370165808
2012-11-13,COP,EOG,252,0.6790702457418266
2012-11-14,COP,EOG,252,0.6795594937281453
2012-11-15,COP,EOG,252,0.6764753063905262
2012-11-16,COP,EOG,252,0.6779732441242438
2012-11-19,COP,EOG,252,0.6807938397947557
2012-11-20,COP,EOG,252,0.6833612105251088
2012-11-21,COP,EOG,252,0.6843552491410259
2012-11-23,COP,EOG,252,0.6837745324973058
2012-11-26,COP,EOG,252,0.6812974171722233
2012-11-27,COP,EOG,252,0.6785436309476833
2012-11-28,COP,EOG,252,0.6784145741116041
2012-11-29,COP,EOG,252,0.6747739521844791
2012-11-30,COP,EOG,252,0.673077188793401
2012-12-03,COP,EOG,252,0.6608687739678712
2012-12-04,COP,EOG,252,0.6626860108709297
2012-12-05,COP,EOG,252,0.6643198051848453
2012-12-06,COP,EOG,252,0.6645358424889661
2012-12-07,COP,EOG,252,0.6660334172542369
2012-12-10,COP,EOG,252,0.6664043269063088
2012-12-11,COP,EOG,252,0.6641297475680085
2012-12-12,COP,EOG,252,0.6614556476091431
2012-12-13,COP,EOG,252,0.6587872136133917
2012-12-14,COP,EOG,252,0.6571461530397009
2012-12-17,COP,EOG,252,0.6526224820773038
2012-12-18,COP,EOG,252,0.6565486690454736
2012-12-19,COP,EOG,252,0.6596104623971434
2012-12-20,COP,EOG,252,0.6579903172413035
2012-12-21,COP,EOG,252,0.6558087033571992
2012-12-24,COP,EOG,252,0.6571337052236946
2012-12-26,COP,EOG,252,0.6600513524894616
2012-12-27,COP,EOG,252,0.6612386490772657
2012-12-28,COP,EOG,252,0.66347285988491
2012-12-31,COP,EOG,252,0.6621137197471048
2013-01-02,COP,EOG,252,0.6633280168719322
2013-01-03,COP,EOG,252,0.6632984591899753
2013-01-04,COP,EOG,252,0.6608444899789395
2013-01-07,COP,EOG,252,0.6596074647761864
2013-01-08,COP,EOG,252,0.6622804408970575
2013-01-09,COP,EOG,252,0.6630753319256845
2013-01-10,COP,EOG,252,0.6636847376976605
2013-01-11,COP,EOG,252,0.6649439135266412
2013-01-14,COP,EOG,252,0.6616805122664935
2013-01-15,COP,EOG,252,0.6678070292528787
2013-01-16,COP,EOG,252,0.6669399169059668
2013-01-17,COP,EOG,252,0.6668909789916543
2013-01-18,COP,EOG,252,0.6660464563267057
2013-01-22,COP,EOG,252,0.663863865378934
2013-01-23,COP,EOG,252,0.6653770119297491
2013-01-24,COP,EOG,252,0.6706346760542559
2013-01-25,COP,EOG,252,0.6702215664956316
2013-01-28,COP,EOG,252,0.6769945774179809
2013-01-29,COP,EOG,252,0.678107671283904
2013-01-30,COP,EOG,252,0.6778490151796361
2013-01-31,COP,EOG,252,0.6628826942067876
2013-02-01,COP,EOG,252,0.6669328195845
2013-02-04,COP,EOG,252,0.670618565629718
2013-02-05,COP,EOG,252,0.6686611718258614
2013-02-06,COP,EOG,252,0.6675864116817508
2013-02-07,COP,EOG,252,0.6674783239764766
2013-02-08,COP,EOG,252,0.6662949028384159
2013-02-11,COP,EOG,252,0.6660925060832809
2013-02-12,COP,EOG,252,0.6686369976077888
2013-02-13,COP,EOG,252,0.669848785226813
2013-02-14,COP,EOG,252,0.6692871665858648
2013-02-15,COP,EOG,252,0.6729026772575712
2013-02-19,COP,EOG,252,0.6732549210872467
2013-02-20,COP,EOG,252,0.6783841443027618
2013-02-21,COP,EOG,252,0.6791159806547808
2013-02-22,COP,EOG,252,0.6785732315455288
2013-02-25,COP,EOG,252,0.6822309029820213
2013-02-26,COP,EOG,252,0.6828350589649322
2013-02-27,COP,EOG,252,0.6824545783166561
2013-02-28,COP,EOG,252,0.6855832017861236
2013-03-01,COP,EOG,252,0.6812410128824093
2013-03-04,COP,EOG,252,0.680556332641658
2013-03-05,COP,EOG,252,0.676003658609082
2013-03-06,COP,EOG,252,0.675781011931729
2013-03-07,COP,EOG,252,0.6742546964950368
2013-03-08,COP,EOG,252,0.6754939089789512
2013-03-11,COP,EOG,252,0.6756344828667588
2013-03-12,COP,EOG,252,0.6759078608343668
2013-03-13,COP,EOG,252,0.6760215351261356
2013-03-14,COP,EOG,252,0.6777483626342018
2013-03-15,COP,EOG,252,0.6784561551040769
2013-03-18,COP,EOG,252,0.6779634903132076
2013-03-19,COP,EOG,252,0.6798727683779041
2013-03-20,COP,EOG,252,0.6729679914996225
2013-03-21,COP,EOG,252,0.6687235279004948
2013-03-22,COP,EOG,252,0.6679482209887954
2013-03-25,COP,EOG,252,0.6679696812517083
2013-03-26,COP,EOG,252,0.6614177239150159
2013-03-27,COP,EOG,252,0.660866276260992
2013-03-28,COP,EOG,252,0.6613045496937813
2013-04-01,COP,EOG,252,0.6609047026563802
2013-04-02,COP,EOG,252,0.6587510056680185
2013-04-03,COP,EOG,252,0.6605342124299103
2013-04-04,COP,EOG,252,0.6613392336107471
2013-04-05,COP,EOG,252,0.6573146511121313
2013-04-08,COP,EOG,252,0.6592772400058022
2013-04-09,COP,EOG,252,0.6614526240632518
2013-04-10,COP,EOG,252,0.660435307957264
2013-04-11,COP,EOG,252,0.6603148324292571
2013-04-12,COP,EOG,252,0.6589479895404499
2013-04-15,COP,EOG,252,0.6732307770569889
2013-04-16,COP,EOG,252,0.670739665855664
2013-04-17,COP,EOG,252,0.6706845448740772
2013-04-18,COP,EOG,252,0.6708913074485742
2013-04-19,COP,EOG,252,0.6688213268535355
2013-04-22,COP,EOG,252,0.6661489165455218
2013-04-23,COP,EOG,252,0.6662870498017259
2013-04-24,COP,EOG,252,0.6672141105887137
2013-04-25,COP,EOG,252,0.668156781558498
2013-04-26,COP,EOG,252,0.6636161707561139
2013-04-29,COP,EOG,252,0.6721349924283682
2013-04-30,COP,EOG,252,0.6688152980315608
2013-05-01,COP,EOG,252,0.6699817382582353
2013-05-02,COP,EOG,252,0.6704071406716946
2013-05-03,COP,EOG,252,0.6745844686461502
2013-05-06,COP,EOG,252,0.6773468271897202
2013-05-07,COP,EOG,252,0.6701229399174632
2013-05-08,COP,EOG,252,0.6657660578740482
2013-05-09,COP,EOG,252,0.6657977599936326
2013-05-10,COP,EOG,252,0.6719871997786847
2013-05-13,COP,EOG,252,0.6775998341208261
2013-05-14,COP,EOG,252,0.6788103604889807
2013-05-15,COP,EOG,252,0.6779588398253438
2013-05-16,COP,EOG,252,0.6759627025896133
2013-05-17,COP,EOG,252,0.6757919707638519
2013-05-20,COP,EOG,252,0.6748910278336102
2013-05-21,COP,EOG,252,0.6727513490554202
2013-05-22,COP,EOG,252,0.6744993776477328
2013-05-23,COP,EOG,252,0.6708255284820812
2013-05-24,COP,EOG,252,0.671866236001615
2013-05-28,COP,EOG,252,0.672011774771813
2013-05-29,COP,EOG,252,0.6714499167712856
2013-05-30,COP,EOG,252,0.6713956485012353
2013-05-31,COP,EOG,252,0.6707538956089274
2013-06-03,COP,EOG,252,0.6667096048296863
2013-06-04,COP,EOG,252,0.6673353682207052
2013-06-05,COP,EOG,252,0.6628373133238769
2013-06-06,COP,EOG,252,0.6640937784746126
2013-06-07,COP,EOG,252,0.6636555722293007
2013-06-10,COP,EOG,252,0.6597692146057768
2013-06-11,COP,EOG,252,0.6600093088695388
2013-06-12,COP,EOG,252,0.6575999085114331
2013-06-13,COP,EOG,252,0.660264986761134
2013-06-14,COP,EOG,252,0.6590232255729322
2013-06-17,COP,EOG,252,0.6580076654067272
2013-06-18,COP,EOG,252,0.6568347675612684
2013-06-19,COP,EOG,252,0.6540886397829415
2013-06-20,COP,EOG,252,0.658567503830789
2013-06-21,COP,EOG,252,0.6577744728359347
2013-06-24,COP,EOG,252,0.6557837565749702
2013-06-25,COP,EOG,252,0.6419558537845208
2013-06-26,COP,EOG,252,0.6419009216498737
2013-06-27,COP,EOG,252,0.6406555680147704
2013-06-28,COP,EOG,252,0.6459361388978064
2013-07-01,COP,EOG,252,0.6460654386384057
2013-07-02,COP,EOG,252,0.6474284704355288
2013-07-03,COP,EOG,252,0.6388445665983085
2013-07-05,COP,EOG,252,0.6394778710529103
2013-07-08,COP,EOG,252,0.6382767916493715
2013-07-09,COP,EOG,252,0.6338877205095599
2013-07-10,COP,EOG,252,0.6325674049182056
2013-07-11,COP,EOG,252,0.6349702287155852
2013-07-12,COP,EOG,252,0.6319345957493752
2013-07-15,COP,EOG,252,0.6271776766968074
2013-07-16,COP,EOG,252,0.6254089124327865
2013-07-17,COP,EOG,252,0.6231617224557926
2013-07-18,COP,EOG,252,0.623841364417274
2013-07-19,COP,EOG,252,0.6223001396971269
2013-07-22,COP,EOG,252,0.6209859981723138
2013-07-23,COP,EOG,252,0.6198740003590633
2013-07-24,COP,EOG,252,0.623342471459676
2013-07-25,COP,EOG,252,0.6191320866752971
2013-07-26,COP,EOG,252,0.6174670710161636
2013-07-29,COP,EOG,252,0.626624766515781
2013-07-30,COP,EOG,252,0.6256298362429912
2013-07-31,COP,EOG,252,0.6238087870372736
2013-08-01,COP,EOG,252,0.6296483060282652
2013-08-02,COP,EOG,252,0.6268324077095656
2013-08-05,COP,EOG,252,0.6291028581005957
2013-08-06,COP,EOG,252,0.627247019332364
2013-08-07,COP,EOG,252,0.6267118053662609
2013-08-08,COP,EOG,252,0.6288164127877455
2013-08-09,COP,EOG,252,0.6270182170483231
2013-08-12,COP,EOG,252,0.6305728467386615
2013-08-13,COP,EOG,252,0.6290607019235258
2013-08-14,COP,EOG,252,0.6271397352092895
2013-08-15,COP,EOG,252,0.6268851992189354
2013-08-16,COP,EOG,252,0.6275410696899739
2013-08-19,COP,EOG,252,0.6297373202015187
2013-08-20,COP,EOG,252,0.6291789175655464
2013-08-21,COP,EOG,252,0.630458666005191
2013-08-22,COP,EOG,252,0.6307355188253297
2013-08-23,COP,EOG,252,0.6307051601227883
2013-08-26,COP,EOG,252,0.6302845207610831
2013-08-27,COP,EOG,252,0.628949941405486
2013-08-28,COP,EOG,252,0.6308500099157969
2013-08-29,COP,EOG,252,0.6322824013857342
2013-08-30,COP,EOG,252,0.6323633640211612
2013-09-03,COP,EOG,252,0.6325795569145904
2013-09-04,COP,EOG,252,0.6333232168032706
2013-09-05,COP,EOG,252,0.6313705788690868
2013-09-06,COP,EOG,252,0.6348632812628945
2013-09-09,COP,EOG,252,0.6384265357168196
2013-09-10,COP,EOG,252,0.6342467215520886
2013-09-11,COP,EOG,252,0.6364738279887487
2013-09-12,COP,EOG,252,0.6352805133552984
2013-09-13,COP,EOG,252,0.6333107119481015
2013-09-16,COP,EOG,252,0.6329555594519859
2013-09-17,COP,EOG,252,0.6311249811115809
2013-09-18,COP,EOG,252,0.6319055662879717
2013-09-19,COP,EOG,252,0.6317913446577081
2013-09-20,COP,EOG,252,0.6305871644845934
2013-09-23,COP,EOG,252,0.628453598046871
2013-09-24,COP,EOG,252,0.625791023032816
2013-09-25,COP,EOG,252,0.6264362602497127
2013-09-26,COP,EOG,252,0.6294752963237368
2013-09-27,COP,EOG,252,0.6285517283802289
2013-09-30,COP,EOG,252,0.6280068406965805
2013-10-01,COP,EOG,252,0.6284163037639844
2013-10-02,COP,EOG,252,0.6277930611359086
2013-10-03,COP,EOG,252,0.6281898362559086
2013-10-04,COP,EOG,252,0.6300208363140359
2013-10-07,COP,EOG,252,0.6276500819448677
2013-10-08,COP,EOG,252,0.6292387821125673
2013-10-09,COP,EOG,252,0.6308794958019884
2013-10-10,COP,EOG,252,0.631793251010641
2013-10-11,COP,EOG,252,0.632879443132792
2013-10-14,COP,EOG,252,0.6313897969709233
2013-10-15,COP,EOG,252,0.6314756201093504
2013-10-16,COP,EOG,252,0.6312825273360307
2013-10-17,COP,EOG,252,0.6288479369814496
2013-10-18,COP,EOG,252,0.6247719323905148
2013-10-21,COP,EOG,252,0.6233638081181975
2013-10-22,COP,EOG,252,0.6238294194118684
2013-10-23,COP,EOG,252,0.624971021182672
2013-10-24,COP,EOG,252,0.6257565077629375
2013-10-25,COP,EOG,252,0.6235673438168705
2013-10-28,COP,EOG,252,0.6242032227669945
2013-10-29,COP,EOG,252,0.62393692144054
2013-10-30,COP,EOG,252,0.6283376706412553
2013-10-31,COP,EOG,252,0.6263628425100624
2013-11-01,COP,EOG,252,0.6265543526163623
2013-11-04,COP,EOG,252,0.6233792587992393
2013-11-05,COP,EOG,252,0.6274365996051048
2013-11-06,COP,EOG,252,0.6128581378694452
2013-11-07,COP,EOG,252,0.6171453592947014
2013-11-08,COP,EOG,252,0.6065635055035317
2013-11-11,COP,EOG,252,0.6058746658897408
2013-11-12,COP,EOG,252,0.6086120904719832
2013-11-13,COP,EOG,252,0.610310030799513
2013-11-14,COP,EOG,252,0.608053463072183
2013-11-15,COP,EOG,252,0.6111331441878837
2013-11-18,COP,EOG,252,0.6137050379901625
2013-11-19,COP,EOG,252,0.6122067220453822
2013-11-20,COP,EOG,252,0.6120573682091754
2013-11-21,COP,EOG,252,0.6131523104423543
2013-11-22,COP,EOG,252,0.6129473857063231
2013-11-25,COP,EOG,252,0.6146678257277449
2013-11-26,COP,EOG,252,0.6129916473497868
2013-11-27,COP,EOG,252,0.6131221902175028
2013-11-29,COP,EOG,252,0.6134367169181425
2013-12-02,COP,EOG,252,0.6133256292444709
2013-12-03,COP,EOG,252,0.6136668132609465
2013-12-04,COP,EOG,252,0.607206836383047
2013-12-05,COP,EOG,252,0.6077288910785729
2013-12-06,COP,EOG,252,0.6043978791920126
2013-12-09,COP,EOG,252,0.6087021728846916
2013-12-10,COP,EOG,252,0.6081752869024417
2013-12-11,COP,EOG,252,0.6111235670302761
2013-12-12,COP,EOG,252,0.6124600172841884
2013-12-13,COP,EOG,252,0.6114686223373607
2013-12-16,COP,EOG,252,0.6120906078770842
2013-12-17,COP,EOG,252,0.6096458512104439
2013-12-18,COP,EOG,252,0.6063905464689475
2013-12-19,COP,EOG,252,0.6018524169822188
2013-12-20,COP,EOG,252,0.604454435884526
2013-12-23,COP,EOG,252,0.6045442413044868
2013-12-24,COP,EOG,252,0.6042838603471301
2013-12-26,COP,EOG,252,0.6030234037268616
2013-12-27,COP,EOG,252,0.6031084999352837
2013-12-30,COP,EOG,252,0.6000444367187011
2013-12-31,COP,EOG,252,0.5970632599105974
2014-01-02,COP,EOG,252,0.5954217708413817
2014-01-03,COP,EOG,252,0.5953257824474602
2014-01-06,COP,EOG,252,0.5936021193188005
2014-01-07,COP,EOG,252,0.5945684525602409
2014-01-08,COP,EOG,252,0.5915241522766824
2014-01-09,COP,EOG,252,0.5916405086459596
2014-01-10,COP,EOG,252,0.5908286868915904
2014-01-13,COP,EOG,252,0.5941917399710688
2014-01-14,COP,EOG,252,0.5961708036750514
2014-01-15,COP,EOG,252,0.5945737523795489
2014-01-16,COP,EOG,252,0.5951742868708003
2014-01-17,COP,EOG,252,0.5954697998372721
2014-01-21,COP,EOG,252,0.5942438997735228
2014-01-22,COP,EOG,252,0.5962594263180785
2014-01-23,COP,EOG,252,0.5964047229655803
2014-01-24,COP,EOG,252,0.6024754625234732
2014-01-27,COP,EOG,252,0.6057936546114682
2014-01-28,COP,EOG,252,0.6045103692495731
2014-01-29,COP,EOG,252,0.6025485761389915
2014-01-30,COP,EOG,252,0.6018579293526619
2014-01-31,COP,EOG,252,0.6229023212327021
2014-02-03,COP,EOG,252,0.6228590554429634
2014-02-04,COP,EOG,252,0.6117274675265855
2014-02-05,COP,EOG,252,0.6147047419268943
2014-02-06,COP,EOG,252,0.6188914681592664
2014-02-07,COP,EOG,252,0.6205207916079171
2014-02-10,COP,EOG,252,0.6221635764196812
2014-02-11,COP,EOG,252,0.6202398446629647
2014-02-12,COP,EOG,252,0.6200207009493476
2014-02-13,COP,EOG,252,0.6212126544830799
2014-02-14,COP,EOG,252,0.6211691624216661
2014-02-18,COP,EOG,252,0.6136597446763642
2014-02-19,COP,EOG,252,0.6144022917934457
2014-02-20,COP,EOG,252,0.60858041960106
2014-02-21,COP,EOG,252,0.6184467804548872
2014-02-24,COP,EOG,252,0.6164299488006282
2014-02-25,COP,EOG,252,0.6085818941766458
2014-02-26,COP,EOG,252,0.6042417484692479
2014-02-27,COP,EOG,252,0.6045735419684405
2014-02-28,COP,EOG,252,0.6047762915826742
2014-03-03,COP,EOG,252,0.6108098882813977
2014-03-04,COP,EOG,252,0.6098182916858474
2014-03-05,COP,EOG,252,0.6123419518982955
2014-03-06,COP,EOG,252,0.6121150573432668
2014-03-07,COP,EOG,252,0.6138072471404542
2014-03-10,COP,EOG,252,0.6120802682724429
2014-03-11,COP,EOG,252,0.6129779296051113
2014-03-12,COP,EOG,252,0.6125474796087459
2014-03-13,COP,EOG,252,0.6129674156127567
2014-03-14,COP,EOG,252,0.6117621925474773
2014-03-17,COP,EOG,252,0.6106281628907747
2014-03-18,COP,EOG,252,0.6120969533021261
2014-03-19,COP,EOG,252,0.6147274313101359
2014-03-20,COP,EOG,252,0.6255249087253226
2014-03-21,COP,EOG,252,0.6308593954413747
2014-03-24,COP,EOG,252,0.6303557545124966
2014-03-25,COP,EOG,252,0.6300463190833004
2014-03-26,COP,EOG,252,0.633898140048395
2014-03-27,COP,EOG,252,0.6337588148719224
2014-03-28,COP,EOG,252,0.6360053148758759
2014-03-31,COP,EOG,252,0.6361326904966428
2014-04-01,COP,EOG,252,0.637135676120409
2014-04-02,COP,EOG,252,0.6328406765815081
2014-04-03,COP,EOG,252,0.6251285955544785
2014-04-04,COP,EOG,252,0.6287350591489919
2014-04-07,COP,EOG,252,0.6294092340512536
2014-04-08,COP,EOG,252,0.6290503187831417
2014-04-09,COP,EOG,252,0.6240021895816942
2014-04-10,COP,EOG,252,0.620472129485814
2014-04-11,COP,EOG,252,0.6139690308603899
2014-04-14,COP,EOG,252,0.5867416962347826
2014-04-15,COP,EOG,252,0.587559057986093
2014-04-16,COP,EOG,252,0.581185142306146
2014-04-17,COP,EOG,252,0.5830240449260845
2014-04-21,COP,EOG,252,0.5845150654812938
2014-04-22,COP,EOG,252,0.590699932361293
2014-04-23,COP,EOG,252,0.5852360677327105
2014-04-24,COP,EOG,252,0.5792217454260524
2014-04-25,COP,EOG,252,0.5722204823289518
2014-04-28,COP,EOG,252,0.5804233807674737
2014-04-29,COP,EOG,252,0.57519552375903
2014-04-30,COP,EOG,252,0.5794282890777999
2014-05-01,COP,EOG,252,0.573101703372583
2014-05-02,COP,EOG,252,0.5678075592450009
2014-05-05,COP,EOG,252,0.5620003940902367
2014-05-06,COP,EOG,252,0.554959712017796
2014-05-07,COP,EOG,252,0.5642593555374634
2014-05-08,COP,EOG,252,0.5738567985798662
2014-05-09,COP,EOG,252,0.5745882695984591
2014-05-12,COP,EOG,252,0.5746346542463098
2014-05-13,COP,EOG,252,0.5745501016648611
2014-05-14,COP,EOG,252,0.5703661011966741
2014-05-15,COP,EOG,252,0.5690295553376824
2014-05-16,COP,EOG,252,0.5696499707095396
2014-05-19,COP,EOG,252,0.5669663358688353
2014-05-20,COP,EOG,252,0.5678887264688656
2014-05-21,COP,EOG,252,0.5716686626627926
2014-05-22,COP,EOG,252,0.5663188589415351
2014-05-23,COP,EOG,252,0.5662740007410161
2014-05-27,COP,EOG,252,0.5661972800833341
2014-05-28,COP,EOG,252,0.5663260209717558
2014-05-29,COP,EOG,252,0.5664300928871693
2014-05-30,COP,EOG,252,0.5648876984797789
2014-06-02,COP,EOG,252,0.5587787118154183
2014-06-03,COP,EOG,252,0.556262335156656
2014-06-04,COP,EOG,252,0.5574816597508203
2014-06-05,COP,EOG,252,0.5603191901321639
2014-06-06,COP,EOG,252,0.5613323822606339
2014-06-09,COP,EOG,252,0.5604422220434309
2014-06-10,COP,EOG,252,0.5560908214352625
2014-06-11,COP,EOG,252,0.5548990878954954
2014-06-12,COP,EOG,252,0.5610214684967875
2014-06-13,COP,EOG,252,0.5559758090349283
2014-06-16,COP,EOG,252,0.5527929479730559
2014-06-17,COP,EOG,252,0.5504294235329962
2014-06-18,COP,EOG,252,0.5511750331644192
2014-06-19,COP,EOG,252,0.553300581269844
2014-06-20,COP,EOG,252,0.5407188996119854
2014-06-23,COP,EOG,252,0.538213269781694
2014-06-24,COP,EOG,252,0.5405546126406305
2014-06-25,COP,EOG,252,0.5413606633610442
2014-06-26,COP,EOG,252,0.5392909522013315
2014-06-27,COP,EOG,252,0.5392495285976541
2014-06-30,COP,EOG,252,0.5376546387950691
2014-07-01,COP,EOG,252,0.5332423560095617
2014-07-02,COP,EOG,252,0.5316650116968856
2014-07-03,COP,EOG,252,0.5316890241583145
2014-07-07,COP,EOG,252,0.5312404122895713
2014-07-08,COP,EOG,252,0.5351828158397942
2014-07-09,COP,EOG,252,0.5332237713938842
2014-07-10,COP,EOG,252,0.5332335137412566
2014-07-11,COP,EOG,252,0.5349895742400661
2014-07-14,COP,EOG,252,0.5373123458780364
2014-07-15,COP,EOG,252,0.5440715321124764
2014-07-16,COP,EOG,252,0.5552040270945309
2014-07-17,COP,EOG,252,0.5574740410736359
2014-07-18,COP,EOG,252,0.5569887223608503
2014-07-21,COP,EOG,252,0.5557793300933681
2014-07-22,COP,EOG,252,0.5535228479763511
2014-07-23,COP,EOG,252,0.5520665174029453
2014-07-24,COP,EOG,252,0.5486617560444189
2014-07-25,COP,EOG,252,0.5515186215691459
2014-07-28,COP,EOG,252,0.5540477267664281
2014-07-29,COP,EOG,252,0.5509393292555462
2014-07-30,COP,EOG,252,0.5506116227392647
2014-07-31,COP,EOG,252,0.5658607928501004
2014-08-01,COP,EOG,252,0.5585345652408699
2014-08-04,COP,EOG,252,0.5659995757774485
2014-08-05,COP,EOG,252,0.5768639323705966
2014-08-06,COP,EOG,252,0.5671082685015663
2014-08-07,COP,EOG,252,0.5753544305328998
2014-08-08,COP,EOG,252,0.5763331653518872
2014-08-11,COP,EOG,252,0.5750863781427056
2014-08-12,COP,EOG,252,0.5772124120717532
2014-08-13,COP,EOG,252,0.5794019802403249
2014-08-14,COP,EOG,252,0.584151000497696
2014-08-15,COP,EOG,252,0.584957436608897
2014-08-18,COP,EOG,252,0.5841355169560404
2014-08-19,COP,EOG,252,0.5810737963498661
2014-08-20,COP,EOG,252,0.5809744784444436
2014-08-21,COP,EOG,252,0.5785945761596244
2014-08-22,COP,EOG,252,0.5780261062123015
2014-08-25,COP,EOG,252,0.5782882331586394
2014-08-26,COP,EOG,252,0.5762512085879705
2014-08-27,COP,EOG,252,0.5737216683127039
2014-08-28,COP,EOG,252,0.571319583011878
2014-08-29,COP,EOG,252,0.5700859700097989
2014-09-02,COP,EOG,252,0.5738531944608649
2014-09-03,COP,EOG,252,0.5722742427725876
2014-09-04,COP,EOG,252,0.5756863492518585
2014-09-05,COP,EOG,252,0.5759071788664126
2014-09-08,COP,EOG,252,0.5837049763850735
2014-09-09,COP,EOG,252,0.5825779402105928
2014-09-10,COP,EOG,252,0.5823318775806707
2014-09-11,COP,EOG,252,0.5817169929425208
