date,ticker_1,ticker_2,window,rolling_correlation
2023-05-08,TS,CVX,252,0.7398010934724335
2023-05-09,TS,CVX,252,0.7435066849657953
2023-05-10,TS,CVX,252,0.7400832993793304
2023-05-11,TS,CVX,252,0.7399466160099356
2023-05-12,TS,CVX,252,0.7400207562196064
2023-05-15,TS,CVX,252,0.7410571270531683
2023-05-16,TS,CVX,252,0.7401746361393924
2023-05-17,TS,CVX,252,0.7382568020110819
2023-05-18,TS,CVX,252,0.7381802375587444
2023-05-19,TS,CVX,252,0.7375771876990953
2023-05-22,TS,CVX,252,0.7353392809283007
2023-05-23,TS,CVX,252,0.7333945758956333
2023-05-24,TS,CVX,252,0.7315488662843002
2023-05-25,TS,CVX,252,0.7324013341558916
2023-05-26,TS,CVX,252,0.7327361289940143
2023-05-30,TS,CVX,252,0.7328569814308804
2023-05-31,TS,CVX,252,0.7334255851632815
2023-06-01,TS,CVX,252,0.7319347406526101
2023-06-02,TS,CVX,252,0.7338409048278386
2023-06-05,TS,CVX,252,0.7339467923422324
2023-06-06,TS,CVX,252,0.7332030491648152
2023-06-07,TS,CVX,252,0.7336330785875074
2023-06-08,TS,CVX,252,0.7334387975746697
2023-06-09,TS,CVX,252,0.7349242492044231
2023-06-12,TS,CVX,252,0.7340981892415213
2023-06-13,TS,CVX,252,0.7337479216191614
2023-06-14,TS,CVX,252,0.7348150449808596
2023-06-15,TS,CVX,252,0.7363387347077207
2023-06-16,TS,CVX,252,0.7357179600299005
2023-06-20,TS,CVX,252,0.7302704746745166
2023-06-21,TS,CVX,252,0.7381061847582318
2023-06-22,TS,CVX,252,0.7380008963868009
2023-06-23,TS,CVX,252,0.7341270042903952
2023-06-26,TS,CVX,252,0.7304972024488069
2023-06-27,TS,CVX,252,0.7296486067831711
2023-06-28,TS,CVX,252,0.7290574149517497
2023-06-29,TS,CVX,252,0.7287780913355683
2023-06-30,TS,CVX,252,0.7274269080308945
2023-07-03,TS,CVX,252,0.7271679634223087
2023-07-05,TS,CVX,252,0.728715853416682
2023-07-06,TS,CVX,252,0.7269037388276841
2023-07-07,TS,CVX,252,0.7261375028329928
2023-07-10,TS,CVX,252,0.7290868021925179
2023-07-11,TS,CVX,252,0.7355173715878123
2023-07-12,TS,CVX,252,0.7364514560984045
2023-07-13,TS,CVX,252,0.7338416428602975
2023-07-14,TS,CVX,252,0.7320790390409302
2023-07-17,TS,CVX,252,0.7313624439972025
2023-07-18,TS,CVX,252,0.7304703793293577
2023-07-19,TS,CVX,252,0.7296704451136488
2023-07-20,TS,CVX,252,0.7301824427227459
2023-07-21,TS,CVX,252,0.7339700331024824
2023-07-24,TS,CVX,252,0.7324939064935642
2023-07-25,TS,CVX,252,0.7321103289343177
2023-07-26,TS,CVX,252,0.7308624506452902
2023-07-27,TS,CVX,252,0.7302901534264853
2023-07-28,TS,CVX,252,0.7313761630252374
2023-07-31,TS,CVX,252,0.7297536733816318
2023-08-01,TS,CVX,252,0.7371072660841625
2023-08-02,TS,CVX,252,0.7363295291307481
2023-08-03,TS,CVX,252,0.7334697856256711
2023-08-04,TS,CVX,252,0.7309701912333967
2023-08-07,TS,CVX,252,0.7274345945841943
2023-08-08,TS,CVX,252,0.7279512992618233
2023-08-09,TS,CVX,252,0.7287771308233062
2023-08-10,TS,CVX,252,0.7284364112674763
2023-08-11,TS,CVX,252,0.7267440807430965
2023-08-14,TS,CVX,252,0.7266501236846954
2023-08-15,TS,CVX,252,0.7254290267644034
2023-08-16,TS,CVX,252,0.7238549760005245
2023-08-17,TS,CVX,252,0.7223380473637002
2023-08-18,TS,CVX,252,0.7233190953327084
2023-08-21,TS,CVX,252,0.721829487191016
2023-08-22,TS,CVX,252,0.7232593458388257
2023-08-23,TS,CVX,252,0.7232209830933779
2023-08-24,TS,CVX,252,0.7186309080414723
2023-08-25,TS,CVX,252,0.7178534194926565
2023-08-28,TS,CVX,252,0.7177803462450548
2023-08-29,TS,CVX,252,0.716469909540627
2023-08-30,TS,CVX,252,0.7175499457619798
2023-08-31,TS,CVX,252,0.7079386078064778
2023-09-01,TS,CVX,252,0.7074083624138088
2023-09-05,TS,CVX,252,0.7047646232411321
2023-09-06,TS,CVX,252,0.7036632201201113
2023-09-07,TS,CVX,252,0.7029853457933918
2023-09-08,TS,CVX,252,0.7024864547449541
2023-09-11,TS,CVX,252,0.6985370307753124
2023-09-12,TS,CVX,252,0.6954042385904081
2023-09-13,TS,CVX,252,0.6951533653792377
2023-09-14,TS,CVX,252,0.6937987718894457
2023-09-15,TS,CVX,252,0.6964991331528685
2023-09-18,TS,CVX,252,0.695004208135503
2023-09-19,TS,CVX,252,0.6954200290753567
2023-09-20,TS,CVX,252,0.6954329887824142
2023-09-21,TS,CVX,252,0.6960194199097715
2023-09-22,TS,CVX,252,0.6951503980884693
2023-09-25,TS,CVX,252,0.6949456131154731
2023-09-26,TS,CVX,252,0.6746198690217685
2023-09-27,TS,CVX,252,0.6782666832900707
2023-09-28,TS,CVX,252,0.6839718456228571
2023-09-29,TS,CVX,252,0.678886896472391
2023-10-02,TS,CVX,252,0.6794993897904126
2023-10-03,TS,CVX,252,0.6791285207652181
2023-10-04,TS,CVX,252,0.6643779016602117
2023-10-05,TS,CVX,252,0.6619485816640546
2023-10-06,TS,CVX,252,0.6577641116355093
2023-10-09,TS,CVX,252,0.6634199133520986
2023-10-10,TS,CVX,252,0.6634964263105781
2023-10-11,TS,CVX,252,0.6510815160700619
2023-10-12,TS,CVX,252,0.6514586638644214
2023-10-13,TS,CVX,252,0.6568707737681436
2023-10-16,TS,CVX,252,0.6443975682978749
2023-10-17,TS,CVX,252,0.6365784130864569
2023-10-18,TS,CVX,252,0.6386235216897158
2023-10-19,TS,CVX,252,0.6379706198767128
2023-10-20,TS,CVX,252,0.6378902346632083
2023-10-23,TS,CVX,252,0.6310758096495384
2023-10-24,TS,CVX,252,0.6268704327847917
2023-10-25,TS,CVX,252,0.6274092097392674
2023-10-26,TS,CVX,252,0.6295171883148258
2023-10-27,TS,CVX,252,0.612967738332375
2023-10-30,TS,CVX,252,0.6134100257796014
2023-10-31,TS,CVX,252,0.6166829797566548
2023-11-01,TS,CVX,252,0.6133436973321582
2023-11-02,TS,CVX,252,0.6221719172508346
2023-11-03,TS,CVX,252,0.6192192911839771
2023-11-06,TS,CVX,252,0.6159862870880111
2023-11-07,TS,CVX,252,0.6169241744106178
2023-11-08,TS,CVX,252,0.6177765342735732
2023-11-09,TS,CVX,252,0.6177116065623216
2023-11-10,TS,CVX,252,0.6149380772183335
2023-11-13,TS,CVX,252,0.6209221668825741
2023-11-14,TS,CVX,252,0.6158317194363766
2023-11-15,TS,CVX,252,0.6150959284017381
2023-11-16,TS,CVX,252,0.6236384973506518
2023-11-17,TS,CVX,252,0.6254054258141178
2023-11-20,TS,CVX,252,0.62504121880406
2023-11-21,TS,CVX,252,0.6246161067517575
2023-11-22,TS,CVX,252,0.6228730498486675
2023-11-24,TS,CVX,252,0.6178729150063347
2023-11-27,TS,CVX,252,0.6175172137079801
2023-11-28,TS,CVX,252,0.6167322346124542
2023-11-29,TS,CVX,252,0.611585651455408
2023-11-30,TS,CVX,252,0.6067711370453689
2023-12-01,TS,CVX,252,0.6054857050367075
2023-12-04,TS,CVX,252,0.6053355203750158
2023-12-05,TS,CVX,252,0.6064914544193178
2023-12-06,TS,CVX,252,0.600090597332199
2023-12-07,TS,CVX,252,0.6042948665772784
2023-12-08,TS,CVX,252,0.6059521025427805
2023-12-11,TS,CVX,252,0.6047467488147823
2023-12-12,TS,CVX,252,0.5996019776265378
2023-12-13,TS,CVX,252,0.600122355548644
2023-12-14,TS,CVX,252,0.5992732572099038
2023-12-15,TS,CVX,252,0.5989941144249107
2023-12-18,TS,CVX,252,0.598853699180655
2023-12-19,TS,CVX,252,0.5994881084249716
2023-12-20,TS,CVX,252,0.599868989896995
2023-12-21,TS,CVX,252,0.5981279930798294
2023-12-22,TS,CVX,252,0.5966854326276744
2023-12-26,TS,CVX,252,0.596632188800069
2023-12-27,TS,CVX,252,0.5921261663762617
2023-12-28,TS,CVX,252,0.5938339439330431
2023-12-29,TS,CVX,252,0.5921355322976368
2024-01-02,TS,CVX,252,0.59108726810671
2024-01-03,TS,CVX,252,0.5904500541277192
2024-01-04,TS,CVX,252,0.583452248302792
2024-01-05,TS,CVX,252,0.5836162171164588
2024-01-08,TS,CVX,252,0.5812319398114649
2024-01-09,TS,CVX,252,0.5847399109051397
2024-01-10,TS,CVX,252,0.5890689970000849
2024-01-11,TS,CVX,252,0.5887916036098211
2024-01-12,TS,CVX,252,0.5880819375236679
2024-01-16,TS,CVX,252,0.5911118823268802
2024-01-17,TS,CVX,252,0.5910956862441309
2024-01-18,TS,CVX,252,0.5870973745875344
2024-01-19,TS,CVX,252,0.5879457529561205
2024-01-22,TS,CVX,252,0.5898975938775046
2024-01-23,TS,CVX,252,0.5902150029524634
2024-01-24,TS,CVX,252,0.5933018321398966
2024-01-25,TS,CVX,252,0.5930519319203825
2024-01-26,TS,CVX,252,0.5955226442315091
2024-01-29,TS,CVX,252,0.6006342694605867
2024-01-30,TS,CVX,252,0.609178734229533
2024-01-31,TS,CVX,252,0.6124193430306188
2024-02-01,TS,CVX,252,0.6128217773078058
2024-02-02,TS,CVX,252,0.6070571620114756
2024-02-05,TS,CVX,252,0.604041604306653
2024-02-06,TS,CVX,252,0.6040862786472951
2024-02-07,TS,CVX,252,0.6040741842809475
2024-02-08,TS,CVX,252,0.6034847156181716
2024-02-09,TS,CVX,252,0.6096987306847
2024-02-12,TS,CVX,252,0.6099169879837196
2024-02-13,TS,CVX,252,0.6065259125334629
2024-02-14,TS,CVX,252,0.6063321135756216
2024-02-15,TS,CVX,252,0.6097367733384722
2024-02-16,TS,CVX,252,0.6088060206930074
2024-02-20,TS,CVX,252,0.636815299199648
2024-02-21,TS,CVX,252,0.6327126668205704
2024-02-22,TS,CVX,252,0.611837286060001
2024-02-23,TS,CVX,252,0.6109350916180883
2024-02-26,TS,CVX,252,0.6092655706415828
2024-02-27,TS,CVX,252,0.6100010126662199
2024-02-28,TS,CVX,252,0.609854757792107
2024-02-29,TS,CVX,252,0.6075993179987235
2024-03-01,TS,CVX,252,0.6072258049454403
2024-03-04,TS,CVX,252,0.603765350313076
2024-03-05,TS,CVX,252,0.6019749701418536
2024-03-06,TS,CVX,252,0.5989918281780735
2024-03-07,TS,CVX,252,0.5988931936859498
2024-03-08,TS,CVX,252,0.5986168229356642
2024-03-11,TS,CVX,252,0.5961013841538029
2024-03-12,TS,CVX,252,0.5965765725020308
2024-03-13,TS,CVX,252,0.5989770038426058
2024-03-14,TS,CVX,252,0.5959736920209927
2024-03-15,TS,CVX,252,0.57380521185458
2024-03-18,TS,CVX,252,0.5737262484195781
2024-03-19,TS,CVX,252,0.5722874795869786
2024-03-20,TS,CVX,252,0.5703946430901987
2024-03-21,TS,CVX,252,0.5619594875141753
2024-03-22,TS,CVX,252,0.5577394020791979
2024-03-25,TS,CVX,252,0.5556839338797122
2024-03-26,TS,CVX,252,0.5607298648679853
2024-03-27,TS,CVX,252,0.5596157231756156
2024-03-28,TS,CVX,252,0.5553317961476814
2024-04-01,TS,CVX,252,0.5574123573696633
2024-04-02,TS,CVX,252,0.5592231334644714
2024-04-03,TS,CVX,252,0.5593625280422819
2024-04-04,TS,CVX,252,0.5474663283372917
2024-04-05,TS,CVX,252,0.54815408338132
2024-04-08,TS,CVX,252,0.5496031728475665
2024-04-09,TS,CVX,252,0.546340335733057
2024-04-10,TS,CVX,252,0.5463745538368847
2024-04-11,TS,CVX,252,0.5463192229723614
2024-04-12,TS,CVX,252,0.5497641815097222
2024-04-15,TS,CVX,252,0.5480510468074085
2024-04-16,TS,CVX,252,0.5496783002321457
2024-04-17,TS,CVX,252,0.5491639311519135
2024-04-18,TS,CVX,252,0.5443999477437206
2024-04-19,TS,CVX,252,0.5460218319412996
2024-04-22,TS,CVX,252,0.543690297448843
2024-04-23,TS,CVX,252,0.5433810654998332
2024-04-24,TS,CVX,252,0.5385808484311775
2024-04-25,TS,CVX,252,0.5354105302280289
2024-04-26,TS,CVX,252,0.509395084600115
2024-04-29,TS,CVX,252,0.5123475263995299
2024-04-30,TS,CVX,252,0.5194431739160145
2024-05-01,TS,CVX,252,0.5183579696102214
2024-05-02,TS,CVX,252,0.49763451834526756
2024-05-03,TS,CVX,252,0.4943851099309824
2024-05-06,TS,CVX,252,0.4948483187142664
2024-05-07,TS,CVX,252,0.492261767477527
2024-05-08,TS,CVX,252,0.4931667748160156
2024-05-09,TS,CVX,252,0.4972709687829423
2024-05-10,TS,CVX,252,0.49345741601643395
2024-05-13,TS,CVX,252,0.48904360113407047
2024-05-14,TS,CVX,252,0.4873886280363588
2024-05-15,TS,CVX,252,0.4870129602119368
2024-05-16,TS,CVX,252,0.4833536126249094
2024-05-17,TS,CVX,252,0.47927670806696626
2024-05-20,TS,CVX,252,0.4773479198644035
2024-05-21,TS,CVX,252,0.47749088156119995
2024-05-22,TS,CVX,252,0.48508700453631365
2024-05-23,TS,CVX,252,0.4874059015206875
2024-05-24,TS,CVX,252,0.4879990160299151
2024-05-28,TS,CVX,252,0.4849054127426288
2024-05-29,TS,CVX,252,0.4885951266018945
2024-05-30,TS,CVX,252,0.4864540675948225
2024-05-31,TS,CVX,252,0.48077327183237634
2024-06-03,TS,CVX,252,0.48451875160703817
2024-06-04,TS,CVX,252,0.47499213910696303
2024-06-05,TS,CVX,252,0.47497311685828864
2024-06-06,TS,CVX,252,0.4757731047279629
2024-06-07,TS,CVX,252,0.47188450017872835
2024-06-10,TS,CVX,252,0.4723936635369169
2024-06-11,TS,CVX,252,0.4721817835365114
2024-06-12,TS,CVX,252,0.4711952670414695
2024-06-13,TS,CVX,252,0.4717491472624035
2024-06-14,TS,CVX,252,0.46965261536170627
2024-06-17,TS,CVX,252,0.46843054568603343
2024-06-18,TS,CVX,252,0.4677413597808214
2024-06-20,TS,CVX,252,0.4574037014608921
2024-06-21,TS,CVX,252,0.4572875811917677
2024-06-24,TS,CVX,252,0.46000683741030185
2024-06-25,TS,CVX,252,0.4610822753318274
2024-06-26,TS,CVX,252,0.4610550993627847
2024-06-27,TS,CVX,252,0.45985013355761306
2024-06-28,TS,CVX,252,0.45871577564447424
2024-07-01,TS,CVX,252,0.45726210584409316
2024-07-02,TS,CVX,252,0.4562687706570807
2024-07-03,TS,CVX,252,0.45588414260543786
2024-07-05,TS,CVX,252,0.45601914338989474
2024-07-08,TS,CVX,252,0.4518826480881691
2024-07-09,TS,CVX,252,0.4508755476691556
2024-07-10,TS,CVX,252,0.4532936520338403
2024-07-11,TS,CVX,252,0.4482342967960027
2024-07-12,TS,CVX,252,0.44622233695963237
2024-07-15,TS,CVX,252,0.4509325805610161
2024-07-16,TS,CVX,252,0.45169244323229346
2024-07-17,TS,CVX,252,0.44814845754998944
2024-07-18,TS,CVX,252,0.44893120919565715
2024-07-19,TS,CVX,252,0.45152643449158625
2024-07-22,TS,CVX,252,0.4482337313411648
2024-07-23,TS,CVX,252,0.44994547813947144
2024-07-24,TS,CVX,252,0.4493340368410045
2024-07-25,TS,CVX,252,0.4527042795088705
2024-07-26,TS,CVX,252,0.45195913503532437
2024-07-29,TS,CVX,252,0.45290195340967276
2024-07-30,TS,CVX,252,0.45080226340388996
2024-07-31,TS,CVX,252,0.45242672425755726
2024-08-01,TS,CVX,252,0.49840863997590445
2024-08-02,TS,CVX,252,0.4998612436657098
2024-08-05,TS,CVX,252,0.5008116314601095
2024-08-06,TS,CVX,252,0.5054074586753632
2024-08-07,TS,CVX,252,0.5048812805708882
2024-08-08,TS,CVX,252,0.5034170467835294
2024-08-09,TS,CVX,252,0.5041416077920085
2024-08-12,TS,CVX,252,0.5040051042238319
2024-08-13,TS,CVX,252,0.5049179221058628
2024-08-14,TS,CVX,252,0.5045298633226402
2024-08-15,TS,CVX,252,0.5060707399259546
2024-08-16,TS,CVX,252,0.5055162205361797
2024-08-19,TS,CVX,252,0.5076378031841804
2024-08-20,TS,CVX,252,0.5099004843270893
2024-08-21,TS,CVX,252,0.5104770157995432
2024-08-22,TS,CVX,252,0.5093274531829882
2024-08-23,TS,CVX,252,0.5113432900715146
2024-08-26,TS,CVX,252,0.5109879710026943
2024-08-27,TS,CVX,252,0.5132305119819836
2024-08-28,TS,CVX,252,0.5128784587973292
2024-08-29,TS,CVX,252,0.5145557658243151
2024-08-30,TS,CVX,252,0.5149381700273148
2024-09-03,TS,CVX,252,0.5256306624502862
2024-09-04,TS,CVX,252,0.5252895400262694
2024-09-05,TS,CVX,252,0.5286584937860191
2024-09-06,TS,CVX,252,0.528750027227807
2024-09-09,TS,CVX,252,0.5298834492026426
2024-09-10,TS,CVX,252,0.5319032315630251
2024-09-11,TS,CVX,252,0.5375494299253197
2024-09-12,TS,CVX,252,0.5363369110395385
2024-09-13,TS,CVX,252,0.5354349162337909
2024-09-16,TS,CVX,252,0.5360991734873927
2024-09-17,TS,CVX,252,0.5372773658471868
2024-09-18,TS,CVX,252,0.5369874650178732
2024-09-19,TS,CVX,252,0.538764283516755
2024-09-20,TS,CVX,252,0.5377323154106703
2024-09-23,TS,CVX,252,0.5346629082333813
2024-09-24,TS,CVX,252,0.5293490889282612
2024-09-25,TS,CVX,252,0.5245458599668481
2024-09-26,TS,CVX,252,0.5223392310498758
2024-09-27,TS,CVX,252,0.521709275422269
2024-09-30,TS,CVX,252,0.5224684902717441
2024-10-01,TS,CVX,252,0.5231047959574228
2024-10-02,TS,CVX,252,0.5207363142901457
2024-10-03,TS,CVX,252,0.5207132211735399
2024-10-04,TS,CVX,252,0.5176107993005804
2024-10-07,TS,CVX,252,0.5168024845847569
2024-10-08,TS,CVX,252,0.5249347647372862
2024-10-09,TS,CVX,252,0.5154246661505298
2024-10-10,TS,CVX,252,0.5163282282952734
2024-10-11,TS,CVX,252,0.5287567701899075
2024-10-14,TS,CVX,252,0.5292588341893337
2024-10-15,TS,CVX,252,0.5323894939674604
2024-10-16,TS,CVX,252,0.5330645661799267
2024-10-17,TS,CVX,252,0.5308531060007711
2024-10-18,TS,CVX,252,0.5322328187417058
2024-10-21,TS,CVX,252,0.5330330327318034
2024-10-22,TS,CVX,252,0.5314987657050855
2024-10-23,TS,CVX,252,0.5384165277039412
2024-10-24,TS,CVX,252,0.5420229658628724
2024-10-25,TS,CVX,252,0.540689833303234
2024-10-28,TS,CVX,252,0.5396264053079388
2024-10-29,TS,CVX,252,0.5572623809092454
2024-10-30,TS,CVX,252,0.5558669784566989
2024-10-31,TS,CVX,252,0.5560275441494231
2024-11-01,TS,CVX,252,0.5608701899211694
2024-11-04,TS,CVX,252,0.5412699676524736
2024-11-05,TS,CVX,252,0.5393569523264005
2024-11-06,TS,CVX,252,0.555252091898262
2024-11-07,TS,CVX,252,0.5452132414393127
2024-11-08,TS,CVX,252,0.5413579036202116
2024-11-11,TS,CVX,252,0.5400741177240536
2024-11-12,TS,CVX,252,0.5404951152756259
2024-11-13,TS,CVX,252,0.539639982404973
2024-11-14,TS,CVX,252,0.5380467659164133
2024-11-15,TS,CVX,252,0.5399156627118502
2024-11-18,TS,CVX,252,0.5362732868546415
2024-11-19,TS,CVX,252,0.5328981283408117
2024-11-20,TS,CVX,252,0.5341237571559275
2024-11-21,TS,CVX,252,0.5340080483775532
2024-11-22,TS,CVX,252,0.5354254788607735
2024-11-25,TS,CVX,252,0.5323067114440782
2024-11-26,TS,CVX,252,0.5301966764385841
2024-11-27,TS,CVX,252,0.5297390181521173
2024-11-29,TS,CVX,252,0.5308300295630561
2024-12-02,TS,CVX,252,0.5351255197645258
2024-12-03,TS,CVX,252,0.534302867256699
2024-12-04,TS,CVX,252,0.5342931413250895
2024-12-05,TS,CVX,252,0.5332218693555563
2024-12-06,TS,CVX,252,0.5423324267014302
2024-12-09,TS,CVX,252,0.544746432195896
2024-12-10,TS,CVX,252,0.5435679444272465
2024-12-11,TS,CVX,252,0.5418073693537562
2024-12-12,TS,CVX,252,0.5411227276743525
2024-12-13,TS,CVX,252,0.538341352193724
2024-12-16,TS,CVX,252,0.5338198975727773
2024-12-17,TS,CVX,252,0.5326172519828846
2024-12-18,TS,CVX,252,0.5401873704985503
2024-12-19,TS,CVX,252,0.535946602110996
2024-12-20,TS,CVX,252,0.535190669712699
2024-12-23,TS,CVX,252,0.535497922559476
2024-12-24,TS,CVX,252,0.5362260477911132
2024-12-26,TS,CVX,252,0.5357074305232211
2024-12-27,TS,CVX,252,0.5358270946360532
2024-12-30,TS,CVX,252,0.5335558268519828
2024-12-31,TS,CVX,252,0.5332245628923533
2025-01-02,TS,CVX,252,0.5308790983002922
2025-01-03,TS,CVX,252,0.5327473495242373
2025-01-06,TS,CVX,252,0.5297452129629234
2025-01-07,TS,CVX,252,0.5305290503123457
2025-01-08,TS,CVX,252,0.5302214618839813
2025-01-10,TS,CVX,252,0.5175557728287975
2025-01-13,TS,CVX,252,0.5174260499817722
2025-01-14,TS,CVX,252,0.5183774813867252
2025-01-15,TS,CVX,252,0.5196406825256296
2025-01-16,TS,CVX,252,0.5098472882587589
2025-01-17,TS,CVX,252,0.5065328382338984
2025-01-21,TS,CVX,252,0.49996299146888473
2025-01-22,TS,CVX,252,0.5016567629427574
2025-01-23,TS,CVX,252,0.501877919396062
2025-01-24,TS,CVX,252,0.5017235128412093
2025-01-27,TS,CVX,252,0.4994096480473376
2025-01-28,TS,CVX,252,0.5003766109052193
2025-01-29,TS,CVX,252,0.5004682875199973
2025-01-30,TS,CVX,252,0.5016595066501086
2025-01-31,TS,CVX,252,0.4998121906179882
2025-02-03,TS,CVX,252,0.4982761118453892
2025-02-04,TS,CVX,252,0.5030934983705025
2025-02-05,TS,CVX,252,0.5073828325288433
2025-02-06,TS,CVX,252,0.510531075932967
2025-02-07,TS,CVX,252,0.510560082329738
2025-02-10,TS,CVX,252,0.5179895388358055
2025-02-11,TS,CVX,252,0.5146493249452819
2025-02-12,TS,CVX,252,0.5174893730093821
2025-02-13,TS,CVX,252,0.5151815874220926
2025-02-14,TS,CVX,252,0.5136585920985424
2025-02-18,TS,CVX,252,0.5139953447760495
2025-02-19,TS,CVX,252,0.5046956861312842
2025-02-20,TS,CVX,252,0.5026428075228038
2025-02-21,TS,CVX,252,0.5048743472602782
2025-02-24,TS,CVX,252,0.5029710840899762
2025-02-25,TS,CVX,252,0.5250055039697379
2025-02-26,TS,CVX,252,0.5249909032303602
2025-02-27,TS,CVX,252,0.5254489815452704
2025-02-28,TS,CVX,252,0.5265848575499099
2025-03-03,TS,CVX,252,0.5312007495608232
2025-03-04,TS,CVX,252,0.5320757521085304
2025-03-05,TS,CVX,252,0.5190855357780766
2025-03-06,TS,CVX,252,0.5218109134932494
2025-03-07,TS,CVX,252,0.518668660735935
2025-03-10,TS,CVX,252,0.5100828233176237
2025-03-11,TS,CVX,252,0.4917615461675059
2025-03-12,TS,CVX,252,0.488889258793682
2025-03-13,TS,CVX,252,0.4876522230336751
2025-03-14,TS,CVX,252,0.49578348279241136
2025-03-17,TS,CVX,252,0.49382813827532246
2025-03-18,TS,CVX,252,0.49786541003250734
2025-03-19,TS,CVX,252,0.5020240099741554
2025-03-20,TS,CVX,252,0.5013755905066604
2025-03-21,TS,CVX,252,0.4999554867766905
2025-03-24,TS,CVX,252,0.5020539696018429
2025-03-25,TS,CVX,252,0.5024889547040728
2025-03-26,TS,CVX,252,0.5012723784539934
2025-03-27,TS,CVX,252,0.502754424180204
2025-03-28,TS,CVX,252,0.5031735271911781
2025-03-31,TS,CVX,252,0.5025314225319468
2025-04-01,TS,CVX,252,0.5059912592601856
2025-04-02,TS,CVX,252,0.5059602454538178
2025-04-03,TS,CVX,252,0.5536582096177727
2025-04-04,TS,CVX,252,0.5952647906300459
2025-04-07,TS,CVX,252,0.5994272179653184
2025-04-08,TS,CVX,252,0.604711152559228
2025-04-09,TS,CVX,252,0.6253395438795887
2025-04-10,TS,CVX,252,0.6393880485311484
2025-04-11,TS,CVX,252,0.6357960483949631
2025-04-14,TS,CVX,252,0.6355785167740163
2025-04-15,TS,CVX,252,0.6332603550908585
2025-04-16,TS,CVX,252,0.6331415210482659
2025-04-17,TS,CVX,252,0.6346026098243583
2025-04-21,TS,CVX,252,0.6362945390641633
2025-04-22,TS,CVX,252,0.6411950797040089
2025-04-23,TS,CVX,252,0.6403533847041805
2025-04-24,TS,CVX,252,0.6425535231570756
2025-04-25,TS,CVX,252,0.6420890700917338
2025-04-28,TS,CVX,252,0.6435255320251307
2025-04-29,TS,CVX,252,0.6437085936287399
2025-04-30,TS,CVX,252,0.6692111151753353
2025-05-01,TS,CVX,252,0.6693936813962789
2025-05-02,TS,CVX,252,0.6668376218649756
2025-05-05,TS,CVX,252,0.6670771792888729
2025-05-06,TS,CVX,252,0.6668313882405047
2025-05-07,TS,CVX,252,0.6663217252481786
2025-05-08,TS,CVX,252,0.6666580929365189
2025-05-09,TS,CVX,252,0.6672744499122512
2025-05-12,TS,CVX,252,0.6696626678671991
2025-05-13,TS,CVX,252,0.6675562451347721
2025-05-14,TS,CVX,252,0.6687815709756849
2025-05-15,TS,CVX,252,0.671171874211445
2025-05-16,TS,CVX,252,0.6722118018400277
2025-05-19,TS,CVX,252,0.6717355714372333
2025-05-20,TS,CVX,252,0.6719801342642434
2025-05-21,TS,CVX,252,0.6733075435675656
2025-05-22,TS,CVX,252,0.674350023753624
2025-05-23,TS,CVX,252,0.6744054448952539
2025-05-27,TS,CVX,252,0.6727009996859363
2025-05-28,TS,CVX,252,0.6664520189055864
2025-05-29,TS,CVX,252,0.667236725635008
2025-05-30,TS,CVX,252,0.6672631098646733
2025-06-02,TS,CVX,252,0.6623867494078571
2025-06-03,TS,CVX,252,0.6626723699457818
2025-06-04,TS,CVX,252,0.6651249818291639
2025-06-05,TS,CVX,252,0.6629560987234622
2025-06-06,TS,CVX,252,0.6608751670534103
2025-06-09,TS,CVX,252,0.660338508796464
2025-06-10,TS,CVX,252,0.6618688570142705
2025-06-11,TS,CVX,252,0.6620802152346815
2025-06-12,TS,CVX,252,0.6617047506046123
2025-06-13,TS,CVX,252,0.6615672286238866
2025-06-16,TS,CVX,252,0.6617116051013631
2025-06-17,TS,CVX,252,0.6621752226872217
2025-06-18,TS,CVX,252,0.6642509064610606
2025-06-20,TS,CVX,252,0.6643085594206112
2025-06-23,TS,CVX,252,0.6660931854763238
2025-06-24,TS,CVX,252,0.6684970951356746
2025-06-25,TS,CVX,252,0.6680709414593189
2025-06-26,TS,CVX,252,0.6670166403881567
2025-06-27,TS,CVX,252,0.6658277827638277
2025-06-30,TS,CVX,252,0.6638989464633125
2025-07-01,TS,CVX,252,0.6606823434708536
