date,ticker_1,ticker_2,window,rolling_correlation
2006-10-02,XOM,CVX,252,0.8414853703298084
2006-10-03,XOM,CVX,252,0.844992122229579
2006-10-04,XOM,CVX,252,0.8432511770830498
2006-10-05,XOM,CVX,252,0.8440479975997418
2006-10-06,XOM,CVX,252,0.8485674530621148
2006-10-09,XOM,CVX,252,0.847209914812804
2006-10-10,XOM,CVX,252,0.8476311434198205
2006-10-11,XOM,CVX,252,0.8481148483792423
2006-10-12,XOM,CVX,252,0.8491930311691785
2006-10-13,XOM,CVX,252,0.8480563828044664
2006-10-16,XOM,CVX,252,0.8490741793475315
2006-10-17,XOM,CVX,252,0.8489732944694467
2006-10-18,XOM,CVX,252,0.8415528433581289
2006-10-19,XOM,CVX,252,0.8405009141495482
2006-10-20,XOM,CVX,252,0.8342756006326423
2006-10-23,XOM,CVX,252,0.8347339851386862
2006-10-24,XOM,CVX,252,0.8280375812175932
2006-10-25,XOM,CVX,252,0.8285349515204264
2006-10-26,XOM,CVX,252,0.8260119926481844
2006-10-27,XOM,CVX,252,0.8252453724037652
2006-10-30,XOM,CVX,252,0.8245160318383208
2006-10-31,XOM,CVX,252,0.8246756473209028
2006-11-01,XOM,CVX,252,0.8248438819995128
2006-11-02,XOM,CVX,252,0.8228601382825141
2006-11-03,XOM,CVX,252,0.8226488373643501
2006-11-06,XOM,CVX,252,0.8231335605242747
2006-11-07,XOM,CVX,252,0.8225389565196523
2006-11-08,XOM,CVX,252,0.8218878078477385
2006-11-09,XOM,CVX,252,0.8266984609646815
2006-11-10,XOM,CVX,252,0.8266671320249266
2006-11-13,XOM,CVX,252,0.825596554361114
2006-11-14,XOM,CVX,252,0.8256814771267179
2006-11-15,XOM,CVX,252,0.8259496324417457
2006-11-16,XOM,CVX,252,0.8267561229532945
2006-11-17,XOM,CVX,252,0.8268425341767329
2006-11-20,XOM,CVX,252,0.8249340955713468
2006-11-21,XOM,CVX,252,0.8252967426993305
2006-11-22,XOM,CVX,252,0.8255357172999026
2006-11-24,XOM,CVX,252,0.8271044048298029
2006-11-27,XOM,CVX,252,0.8275937860363141
2006-11-28,XOM,CVX,252,0.8257968623370913
2006-11-29,XOM,CVX,252,0.8277507704390187
2006-11-30,XOM,CVX,252,0.8281262600561079
2006-12-01,XOM,CVX,252,0.8257561920720411
2006-12-04,XOM,CVX,252,0.8277924609428199
2006-12-05,XOM,CVX,252,0.8276044054727213
2006-12-06,XOM,CVX,252,0.824558122799372
2006-12-07,XOM,CVX,252,0.8237498348552021
2006-12-08,XOM,CVX,252,0.8236689751571066
2006-12-11,XOM,CVX,252,0.8205373567328934
2006-12-12,XOM,CVX,252,0.8196382991076333
2006-12-13,XOM,CVX,252,0.8220145318035259
2006-12-14,XOM,CVX,252,0.823633868718427
2006-12-15,XOM,CVX,252,0.8228833308365144
2006-12-18,XOM,CVX,252,0.8228957507806515
2006-12-19,XOM,CVX,252,0.8238160277558108
2006-12-20,XOM,CVX,252,0.8245692538946626
2006-12-21,XOM,CVX,252,0.8254401281145506
2006-12-22,XOM,CVX,252,0.8269285006648907
2006-12-26,XOM,CVX,252,0.8269006984796307
2006-12-27,XOM,CVX,252,0.8250823451659285
2006-12-28,XOM,CVX,252,0.8253097667563093
2006-12-29,XOM,CVX,252,0.825943975394744
2007-01-03,XOM,CVX,252,0.8319942290641231
2007-01-04,XOM,CVX,252,0.8252124143434714
2007-01-05,XOM,CVX,252,0.8253882129879397
2007-01-08,XOM,CVX,252,0.8204167633437334
2007-01-09,XOM,CVX,252,0.8193798332967849
2007-01-10,XOM,CVX,252,0.8209146249750888
2007-01-11,XOM,CVX,252,0.8198892755454981
2007-01-12,XOM,CVX,252,0.8221163358492191
2007-01-16,XOM,CVX,252,0.8239801772420993
2007-01-17,XOM,CVX,252,0.826295978193941
2007-01-18,XOM,CVX,252,0.8267261637049734
2007-01-19,XOM,CVX,252,0.8281600379978243
2007-01-22,XOM,CVX,252,0.8287173328091656
2007-01-23,XOM,CVX,252,0.8303687862290821
2007-01-24,XOM,CVX,252,0.8300318124525838
2007-01-25,XOM,CVX,252,0.8315521516443137
2007-01-26,XOM,CVX,252,0.830770825318133
2007-01-29,XOM,CVX,252,0.8314886975435396
2007-01-30,XOM,CVX,252,0.8367616772668756
2007-01-31,XOM,CVX,252,0.8425832305256714
2007-02-01,XOM,CVX,252,0.8452858483624363
2007-02-02,XOM,CVX,252,0.8429229182312314
2007-02-05,XOM,CVX,252,0.8427027021674844
2007-02-06,XOM,CVX,252,0.8427498528634831
2007-02-07,XOM,CVX,252,0.8427714349913005
2007-02-08,XOM,CVX,252,0.8413027853980185
2007-02-09,XOM,CVX,252,0.8413491178423752
2007-02-12,XOM,CVX,252,0.8418206751767912
2007-02-13,XOM,CVX,252,0.8416991932627335
2007-02-14,XOM,CVX,252,0.8416334174104929
2007-02-15,XOM,CVX,252,0.8416761587296996
2007-02-16,XOM,CVX,252,0.8411976970555124
2007-02-20,XOM,CVX,252,0.8412710798631612
2007-02-21,XOM,CVX,252,0.8420774966601884
2007-02-22,XOM,CVX,252,0.8425254406745248
2007-02-23,XOM,CVX,252,0.8419969715331498
2007-02-26,XOM,CVX,252,0.8422429243347971
2007-02-27,XOM,CVX,252,0.8487776333754687
2007-02-28,XOM,CVX,252,0.8484265590352569
2007-03-01,XOM,CVX,252,0.8484553507783397
2007-03-02,XOM,CVX,252,0.8485052751094386
2007-03-05,XOM,CVX,252,0.8501145102624512
2007-03-06,XOM,CVX,252,0.8510364103356431
2007-03-07,XOM,CVX,252,0.8500300707786951
2007-03-08,XOM,CVX,252,0.8504463881469289
2007-03-09,XOM,CVX,252,0.8492663918740915
2007-03-12,XOM,CVX,252,0.8477371228440518
2007-03-13,XOM,CVX,252,0.8500739804533343
2007-03-14,XOM,CVX,252,0.8503435823391675
2007-03-15,XOM,CVX,252,0.8471230988020496
2007-03-16,XOM,CVX,252,0.8477105129342761
2007-03-19,XOM,CVX,252,0.8493339802108697
2007-03-20,XOM,CVX,252,0.8491693279876337
2007-03-21,XOM,CVX,252,0.8500018484165334
2007-03-22,XOM,CVX,252,0.8509907817554818
2007-03-23,XOM,CVX,252,0.8518428797145907
2007-03-26,XOM,CVX,252,0.8519096737434549
2007-03-27,XOM,CVX,252,0.8546881330635532
2007-03-28,XOM,CVX,252,0.8554656803996983
2007-03-29,XOM,CVX,252,0.8555573077075947
2007-03-30,XOM,CVX,252,0.856445736500252
2007-04-02,XOM,CVX,252,0.856696241104506
2007-04-03,XOM,CVX,252,0.8568548543007091
2007-04-04,XOM,CVX,252,0.8569280666096023
2007-04-05,XOM,CVX,252,0.8566638296342186
2007-04-09,XOM,CVX,252,0.8564705409786353
2007-04-10,XOM,CVX,252,0.856106816940709
2007-04-11,XOM,CVX,252,0.8555421788733194
2007-04-12,XOM,CVX,252,0.8557515039183556
2007-04-13,XOM,CVX,252,0.856007352535696
2007-04-16,XOM,CVX,252,0.8560040643831642
2007-04-17,XOM,CVX,252,0.8559578161643716
2007-04-18,XOM,CVX,252,0.8558130572152727
2007-04-19,XOM,CVX,252,0.8542172620147321
2007-04-20,XOM,CVX,252,0.8563807068307958
2007-04-23,XOM,CVX,252,0.8571984862708979
2007-04-24,XOM,CVX,252,0.8565040692869581
2007-04-25,XOM,CVX,252,0.8569943658805054
2007-04-26,XOM,CVX,252,0.8556195000967848
2007-04-27,XOM,CVX,252,0.8565729177733274
2007-04-30,XOM,CVX,252,0.856294724336354
2007-05-01,XOM,CVX,252,0.8560796672273117
2007-05-02,XOM,CVX,252,0.8561496474676008
2007-05-03,XOM,CVX,252,0.8552042199029215
2007-05-04,XOM,CVX,252,0.8543538239822082
2007-05-07,XOM,CVX,252,0.855252789499162
2007-05-08,XOM,CVX,252,0.85550849138698
2007-05-09,XOM,CVX,252,0.855467590099014
2007-05-10,XOM,CVX,252,0.8592319943119452
2007-05-11,XOM,CVX,252,0.8618433877449659
2007-05-14,XOM,CVX,252,0.8608343432783053
2007-05-15,XOM,CVX,252,0.8592418631823568
2007-05-16,XOM,CVX,252,0.8599097338742694
2007-05-17,XOM,CVX,252,0.8597701511953131
2007-05-18,XOM,CVX,252,0.8603367615222521
2007-05-21,XOM,CVX,252,0.859998750350338
2007-05-22,XOM,CVX,252,0.862462696490336
2007-05-23,XOM,CVX,252,0.861930674536672
2007-05-24,XOM,CVX,252,0.8618980384293369
2007-05-25,XOM,CVX,252,0.8624253206488219
2007-05-29,XOM,CVX,252,0.8605955526899476
2007-05-30,XOM,CVX,252,0.8617628222787888
2007-05-31,XOM,CVX,252,0.8600483939489033
2007-06-01,XOM,CVX,252,0.8605994007024091
2007-06-04,XOM,CVX,252,0.8592485880824104
2007-06-05,XOM,CVX,252,0.8587926969490256
2007-06-06,XOM,CVX,252,0.8566878238670435
2007-06-07,XOM,CVX,252,0.8603808691282572
2007-06-08,XOM,CVX,252,0.8572937928272054
2007-06-11,XOM,CVX,252,0.8568064335044933
2007-06-12,XOM,CVX,252,0.8579438881038078
2007-06-13,XOM,CVX,252,0.8581947169662629
2007-06-14,XOM,CVX,252,0.8594794836974509
2007-06-15,XOM,CVX,252,0.8585813545139331
2007-06-18,XOM,CVX,252,0.8566057043681728
2007-06-19,XOM,CVX,252,0.8564719746867827
2007-06-20,XOM,CVX,252,0.8579429238425185
2007-06-21,XOM,CVX,252,0.8590040145326806
2007-06-22,XOM,CVX,252,0.8596465210617352
2007-06-25,XOM,CVX,252,0.8562406322545731
2007-06-26,XOM,CVX,252,0.856239589493867
2007-06-27,XOM,CVX,252,0.8562451153630816
2007-06-28,XOM,CVX,252,0.8565357555761939
2007-06-29,XOM,CVX,252,0.8549272754830524
2007-07-02,XOM,CVX,252,0.8541895656847428
2007-07-03,XOM,CVX,252,0.8546164562909061
2007-07-05,XOM,CVX,252,0.853909557714698
2007-07-06,XOM,CVX,252,0.8555263255462577
2007-07-09,XOM,CVX,252,0.8574570711335928
2007-07-10,XOM,CVX,252,0.857524308846766
2007-07-11,XOM,CVX,252,0.8572821836831732
2007-07-12,XOM,CVX,252,0.8590478388279021
2007-07-13,XOM,CVX,252,0.8587380139345414
2007-07-16,XOM,CVX,252,0.8588319451361263
2007-07-17,XOM,CVX,252,0.8589522112237841
2007-07-18,XOM,CVX,252,0.8599184114732892
2007-07-19,XOM,CVX,252,0.857461973633191
2007-07-20,XOM,CVX,252,0.857748360326769
2007-07-23,XOM,CVX,252,0.85620131936441
2007-07-24,XOM,CVX,252,0.8600716630534038
2007-07-25,XOM,CVX,252,0.8584543317365608
2007-07-26,XOM,CVX,252,0.8648651523986669
2007-07-27,XOM,CVX,252,0.8674818264306614
2007-07-30,XOM,CVX,252,0.8670346220815
2007-07-31,XOM,CVX,252,0.8797191898421947
2007-08-01,XOM,CVX,252,0.8813537746689556
2007-08-02,XOM,CVX,252,0.8810573359295607
2007-08-03,XOM,CVX,252,0.8856976921204256
2007-08-06,XOM,CVX,252,0.8861828328245489
2007-08-07,XOM,CVX,252,0.885706557689125
2007-08-08,XOM,CVX,252,0.885884897491266
2007-08-09,XOM,CVX,252,0.8905224677850365
2007-08-10,XOM,CVX,252,0.8882945120237363
2007-08-13,XOM,CVX,252,0.8890027311203024
2007-08-14,XOM,CVX,252,0.8888831344313302
2007-08-15,XOM,CVX,252,0.8894425944854101
2007-08-16,XOM,CVX,252,0.8854519631027101
2007-08-17,XOM,CVX,252,0.8880695405128771
2007-08-20,XOM,CVX,252,0.8880660510560505
2007-08-21,XOM,CVX,252,0.8871519489949375
2007-08-22,XOM,CVX,252,0.889376458947615
2007-08-23,XOM,CVX,252,0.8905528199609044
2007-08-24,XOM,CVX,252,0.8914542240718927
2007-08-27,XOM,CVX,252,0.890896468135373
2007-08-28,XOM,CVX,252,0.8924848240605585
2007-08-29,XOM,CVX,252,0.8941026640994914
2007-08-30,XOM,CVX,252,0.8939104287740465
2007-08-31,XOM,CVX,252,0.893992230784355
2007-09-04,XOM,CVX,252,0.8937703457663655
2007-09-05,XOM,CVX,252,0.8935394141939081
2007-09-06,XOM,CVX,252,0.8961247632385005
2007-09-07,XOM,CVX,252,0.8958455978109238
2007-09-10,XOM,CVX,252,0.8961720032381839
2007-09-11,XOM,CVX,252,0.8963462707069471
2007-09-12,XOM,CVX,252,0.894676014368434
2007-09-13,XOM,CVX,252,0.895169972485134
2007-09-14,XOM,CVX,252,0.8949622750132847
2007-09-17,XOM,CVX,252,0.8948088822950813
2007-09-18,XOM,CVX,252,0.896332954007992
2007-09-19,XOM,CVX,252,0.8959651124380771
2007-09-20,XOM,CVX,252,0.8956216042461174
2007-09-21,XOM,CVX,252,0.8946343515186534
2007-09-24,XOM,CVX,252,0.8951623321173217
2007-09-25,XOM,CVX,252,0.8867096288232088
2007-09-26,XOM,CVX,252,0.8867107584054462
2007-09-27,XOM,CVX,252,0.8856997791529292
2007-09-28,XOM,CVX,252,0.885320593642712
2007-10-01,XOM,CVX,252,0.8852370769911315
2007-10-02,XOM,CVX,252,0.8872613032329892
2007-10-03,XOM,CVX,252,0.8876905764456319
2007-10-04,XOM,CVX,252,0.8854313835258941
2007-10-05,XOM,CVX,252,0.8853692178005133
2007-10-08,XOM,CVX,252,0.8861358612548912
2007-10-09,XOM,CVX,252,0.8865311991419111
2007-10-10,XOM,CVX,252,0.8849833648884148
2007-10-11,XOM,CVX,252,0.8845175300114538
2007-10-12,XOM,CVX,252,0.8840838238311719
2007-10-15,XOM,CVX,252,0.8837386101369856
2007-10-16,XOM,CVX,252,0.8827229834093163
2007-10-17,XOM,CVX,252,0.8825890872794241
2007-10-18,XOM,CVX,252,0.8812331529381013
2007-10-19,XOM,CVX,252,0.883949211175899
2007-10-22,XOM,CVX,252,0.8845626062053271
2007-10-23,XOM,CVX,252,0.8846335986118793
2007-10-24,XOM,CVX,252,0.8847068011879634
2007-10-25,XOM,CVX,252,0.8840258488833216
2007-10-26,XOM,CVX,252,0.8839778808528819
2007-10-29,XOM,CVX,252,0.8853357988703638
2007-10-30,XOM,CVX,252,0.887456636055022
2007-10-31,XOM,CVX,252,0.8880246638996607
2007-11-01,XOM,CVX,252,0.8896821864834532
2007-11-02,XOM,CVX,252,0.8897607102372314
2007-11-05,XOM,CVX,252,0.8906114630085984
2007-11-06,XOM,CVX,252,0.891493308610184
2007-11-07,XOM,CVX,252,0.8936477499963714
2007-11-08,XOM,CVX,252,0.8945776034068085
2007-11-09,XOM,CVX,252,0.8960467554756159
2007-11-12,XOM,CVX,252,0.8972810630160426
2007-11-13,XOM,CVX,252,0.8979736279707957
2007-11-14,XOM,CVX,252,0.898920478287663
2007-11-15,XOM,CVX,252,0.8998410802513584
2007-11-16,XOM,CVX,252,0.8984275672029192
2007-11-19,XOM,CVX,252,0.8979666306699315
2007-11-20,XOM,CVX,252,0.8998979090779189
2007-11-21,XOM,CVX,252,0.8989649057758438
2007-11-23,XOM,CVX,252,0.8988285479571807
2007-11-26,XOM,CVX,252,0.9005007133088756
2007-11-27,XOM,CVX,252,0.9005147672109568
2007-11-28,XOM,CVX,252,0.9010778012309988
2007-11-29,XOM,CVX,252,0.9008204555860445
2007-11-30,XOM,CVX,252,0.9003116841847744
2007-12-03,XOM,CVX,252,0.9003755179743943
2007-12-04,XOM,CVX,252,0.9007113825717354
2007-12-05,XOM,CVX,252,0.9013553825795281
2007-12-06,XOM,CVX,252,0.9016497042887914
2007-12-07,XOM,CVX,252,0.9034414316464823
2007-12-10,XOM,CVX,252,0.9035404558083665
2007-12-11,XOM,CVX,252,0.9043511301548882
2007-12-12,XOM,CVX,252,0.9064237777565071
2007-12-13,XOM,CVX,252,0.9071019312460088
2007-12-14,XOM,CVX,252,0.9075345894326228
2007-12-17,XOM,CVX,252,0.9070255998247646
2007-12-18,XOM,CVX,252,0.9078252708804443
2007-12-19,XOM,CVX,252,0.9067684378990236
2007-12-20,XOM,CVX,252,0.9063408654522672
2007-12-21,XOM,CVX,252,0.9060727631010652
2007-12-24,XOM,CVX,252,0.9060921335310502
2007-12-26,XOM,CVX,252,0.9054662252482955
2007-12-27,XOM,CVX,252,0.9058064337810411
2007-12-28,XOM,CVX,252,0.9057890903051306
2007-12-31,XOM,CVX,252,0.906165106133029
2008-01-02,XOM,CVX,252,0.9059140630708519
2008-01-03,XOM,CVX,252,0.9032211050793224
2008-01-04,XOM,CVX,252,0.903771759485266
2008-01-07,XOM,CVX,252,0.9039583188209394
2008-01-08,XOM,CVX,252,0.9079892930936175
2008-01-09,XOM,CVX,252,0.9083700819688485
2008-01-10,XOM,CVX,252,0.9072929706343805
2008-01-11,XOM,CVX,252,0.9085849768591101
2008-01-14,XOM,CVX,252,0.9076493429731156
2008-01-15,XOM,CVX,252,0.9077955874252677
2008-01-16,XOM,CVX,252,0.9087134032471806
2008-01-17,XOM,CVX,252,0.9103977145331829
2008-01-18,XOM,CVX,252,0.9097409046895545
2008-01-22,XOM,CVX,252,0.9111400771007865
2008-01-23,XOM,CVX,252,0.9099028692448504
2008-01-24,XOM,CVX,252,0.9110488646504281
2008-01-25,XOM,CVX,252,0.9113519187572223
2008-01-28,XOM,CVX,252,0.9116049060404987
2008-01-29,XOM,CVX,252,0.9118316168738054
2008-01-30,XOM,CVX,252,0.9113704200208496
2008-01-31,XOM,CVX,252,0.9100755995953207
2008-02-01,XOM,CVX,252,0.9102392675490355
2008-02-04,XOM,CVX,252,0.9114705507484094
2008-02-05,XOM,CVX,252,0.9125269613510844
2008-02-06,XOM,CVX,252,0.9095686581340469
2008-02-07,XOM,CVX,252,0.9101990519438228
2008-02-08,XOM,CVX,252,0.909706172727086
2008-02-11,XOM,CVX,252,0.9100319571355383
2008-02-12,XOM,CVX,252,0.9100561119239579
2008-02-13,XOM,CVX,252,0.9101121082275356
2008-02-14,XOM,CVX,252,0.9097303921571189
2008-02-15,XOM,CVX,252,0.9092103013879578
2008-02-19,XOM,CVX,252,0.9098563301811762
2008-02-20,XOM,CVX,252,0.9099998391142095
2008-02-21,XOM,CVX,252,0.9102036995033439
2008-02-22,XOM,CVX,252,0.9103237126118378
2008-02-25,XOM,CVX,252,0.9110203114577144
2008-02-26,XOM,CVX,252,0.9111234267715704
2008-02-27,XOM,CVX,252,0.9080688297639001
2008-02-28,XOM,CVX,252,0.9074239641870362
2008-02-29,XOM,CVX,252,0.9085369097510595
2008-03-03,XOM,CVX,252,0.9082647393602985
2008-03-04,XOM,CVX,252,0.9082870746969993
2008-03-05,XOM,CVX,252,0.9058116950286099
2008-03-06,XOM,CVX,252,0.9035011318719168
2008-03-07,XOM,CVX,252,0.9044451652774211
2008-03-10,XOM,CVX,252,0.9048853848245199
2008-03-11,XOM,CVX,252,0.9076768926997795
2008-03-12,XOM,CVX,252,0.9070447464703032
2008-03-13,XOM,CVX,252,0.9069177825011333
2008-03-14,XOM,CVX,252,0.9081896538450379
2008-03-17,XOM,CVX,252,0.9068784616326104
2008-03-18,XOM,CVX,252,0.9069938660480642
2008-03-19,XOM,CVX,252,0.9102359831607134
2008-03-20,XOM,CVX,252,0.9093663027447306
2008-03-24,XOM,CVX,252,0.9093885188241703
2008-03-25,XOM,CVX,252,0.9076453574715427
2008-03-26,XOM,CVX,252,0.9073669508743313
2008-03-27,XOM,CVX,252,0.9074182010905837
2008-03-28,XOM,CVX,252,0.9063208515585943
2008-03-31,XOM,CVX,252,0.9039688699336493
2008-04-01,XOM,CVX,252,0.9034477856348634
2008-04-02,XOM,CVX,252,0.9031022845377056
2008-04-03,XOM,CVX,252,0.9028225859081515
2008-04-04,XOM,CVX,252,0.9028190243853231
2008-04-07,XOM,CVX,252,0.9028250009124748
2008-04-08,XOM,CVX,252,0.902908299849872
2008-04-09,XOM,CVX,252,0.9031388433143713
2008-04-10,XOM,CVX,252,0.9030996373037988
2008-04-11,XOM,CVX,252,0.9031711631240233
2008-04-14,XOM,CVX,252,0.9030183223647282
2008-04-15,XOM,CVX,252,0.903014909062176
2008-04-16,XOM,CVX,252,0.9035887202067459
2008-04-17,XOM,CVX,252,0.9034287621147487
2008-04-18,XOM,CVX,252,0.9031144362979091
2008-04-21,XOM,CVX,252,0.9021689042089306
2008-04-22,XOM,CVX,252,0.9010175918105341
2008-04-23,XOM,CVX,252,0.9006348418319589
2008-04-24,XOM,CVX,252,0.9006980318174308
2008-04-25,XOM,CVX,252,0.9012349131718801
2008-04-28,XOM,CVX,252,0.9012014373044872
2008-04-29,XOM,CVX,252,0.8946156784095836
2008-04-30,XOM,CVX,252,0.8949599273081199
2008-05-01,XOM,CVX,252,0.892094208490151
2008-05-02,XOM,CVX,252,0.8917626603093358
2008-05-05,XOM,CVX,252,0.8916689089985855
2008-05-06,XOM,CVX,252,0.8914737212010678
2008-05-07,XOM,CVX,252,0.891763189390164
2008-05-08,XOM,CVX,252,0.8914781408700508
2008-05-09,XOM,CVX,252,0.8907208174628626
2008-05-12,XOM,CVX,252,0.8897149127844972
2008-05-13,XOM,CVX,252,0.8903627440206743
2008-05-14,XOM,CVX,252,0.8902913939084649
2008-05-15,XOM,CVX,252,0.890644915710743
2008-05-16,XOM,CVX,252,0.891043082110186
2008-05-19,XOM,CVX,252,0.8910866670726568
2008-05-20,XOM,CVX,252,0.8909878243676561
2008-05-21,XOM,CVX,252,0.8904220531323526
2008-05-22,XOM,CVX,252,0.8918102478774794
2008-05-23,XOM,CVX,252,0.8923001849851178
2008-05-27,XOM,CVX,252,0.8921567796790836
2008-05-28,XOM,CVX,252,0.8922667937279386
2008-05-29,XOM,CVX,252,0.8920177529028254
2008-05-30,XOM,CVX,252,0.8912841574329029
2008-06-02,XOM,CVX,252,0.8901791061962872
2008-06-03,XOM,CVX,252,0.8911756885019027
2008-06-04,XOM,CVX,252,0.8886842570829545
2008-06-05,XOM,CVX,252,0.8912883518740486
2008-06-06,XOM,CVX,252,0.8875804465614808
2008-06-09,XOM,CVX,252,0.8877356397015947
2008-06-10,XOM,CVX,252,0.8873479864740905
2008-06-11,XOM,CVX,252,0.8871833897760794
2008-06-12,XOM,CVX,252,0.8879494839712644
2008-06-13,XOM,CVX,252,0.8879122303684519
2008-06-16,XOM,CVX,252,0.8876747273063789
2008-06-17,XOM,CVX,252,0.8877914991485818
2008-06-18,XOM,CVX,252,0.8879880918993719
2008-06-19,XOM,CVX,252,0.8874403738631407
2008-06-20,XOM,CVX,252,0.8867123229757693
2008-06-23,XOM,CVX,252,0.8872027368791273
2008-06-24,XOM,CVX,252,0.8894763558267321
2008-06-25,XOM,CVX,252,0.889564762318586
2008-06-26,XOM,CVX,252,0.8894652946187066
2008-06-27,XOM,CVX,252,0.889458711602839
2008-06-30,XOM,CVX,252,0.8897536079767948
2008-07-01,XOM,CVX,252,0.8894969585365584
2008-07-02,XOM,CVX,252,0.8896890945516246
2008-07-03,XOM,CVX,252,0.8899815121027869
2008-07-07,XOM,CVX,252,0.8900629980615362
2008-07-08,XOM,CVX,252,0.8904836436908627
2008-07-09,XOM,CVX,252,0.8911097660014199
2008-07-10,XOM,CVX,252,0.8922033203662539
2008-07-11,XOM,CVX,252,0.8829204667419032
2008-07-14,XOM,CVX,252,0.8830201085775061
2008-07-15,XOM,CVX,252,0.8854919102167293
2008-07-16,XOM,CVX,252,0.8843618211884057
2008-07-17,XOM,CVX,252,0.8835785940767935
2008-07-18,XOM,CVX,252,0.8841312759830315
2008-07-21,XOM,CVX,252,0.8842461816357582
2008-07-22,XOM,CVX,252,0.8837644607785449
2008-07-23,XOM,CVX,252,0.8826652815501048
2008-07-24,XOM,CVX,252,0.8823942528834176
2008-07-25,XOM,CVX,252,0.8796063187063425
2008-07-28,XOM,CVX,252,0.8774726993927244
2008-07-29,XOM,CVX,252,0.8779120989282996
2008-07-30,XOM,CVX,252,0.8809648798832614
2008-07-31,XOM,CVX,252,0.8824303124732906
2008-08-01,XOM,CVX,252,0.8824685383669028
2008-08-04,XOM,CVX,252,0.8787795248001172
2008-08-05,XOM,CVX,252,0.8741070714844306
2008-08-06,XOM,CVX,252,0.8705237586212062
2008-08-07,XOM,CVX,252,0.8709928700712026
2008-08-08,XOM,CVX,252,0.8681092228370338
2008-08-11,XOM,CVX,252,0.8693116848422614
2008-08-12,XOM,CVX,252,0.8687668485594747
2008-08-13,XOM,CVX,252,0.8684810235091035
2008-08-14,XOM,CVX,252,0.8670237012975978
2008-08-15,XOM,CVX,252,0.8684328938676225
2008-08-18,XOM,CVX,252,0.8657431169183952
2008-08-19,XOM,CVX,252,0.8663516784389299
2008-08-20,XOM,CVX,252,0.8665916671659554
2008-08-21,XOM,CVX,252,0.8675915947054665
2008-08-22,XOM,CVX,252,0.867480024631377
2008-08-25,XOM,CVX,252,0.8671905715603901
2008-08-26,XOM,CVX,252,0.8663328894136341
2008-08-27,XOM,CVX,252,0.865096185667458
2008-08-28,XOM,CVX,252,0.863687255994553
2008-08-29,XOM,CVX,252,0.8638978372222831
2008-09-02,XOM,CVX,252,0.8662597384551043
2008-09-03,XOM,CVX,252,0.8663506550242049
2008-09-04,XOM,CVX,252,0.8673155068500352
2008-09-05,XOM,CVX,252,0.8672776924902137
2008-09-08,XOM,CVX,252,0.8670883332586518
2008-09-09,XOM,CVX,252,0.8673238224440141
2008-09-10,XOM,CVX,252,0.8682960233145448
2008-09-11,XOM,CVX,252,0.8669274225563429
2008-09-12,XOM,CVX,252,0.8671007478318071
2008-09-15,XOM,CVX,252,0.8720299381372155
2008-09-16,XOM,CVX,252,0.8711639827645095
2008-09-17,XOM,CVX,252,0.8701219735370227
2008-09-18,XOM,CVX,252,0.872086461495824
2008-09-19,XOM,CVX,252,0.868183081339231
2008-09-22,XOM,CVX,252,0.8682512741455624
2008-09-23,XOM,CVX,252,0.868502627582522
2008-09-24,XOM,CVX,252,0.8730245953329406
2008-09-25,XOM,CVX,252,0.8740404925302321
2008-09-26,XOM,CVX,252,0.8737999129483638
2008-09-29,XOM,CVX,252,0.8839619961931505
2008-09-30,XOM,CVX,252,0.8870967364432578
2008-10-01,XOM,CVX,252,0.8854469942669465
2008-10-02,XOM,CVX,252,0.8843413784713987
2008-10-03,XOM,CVX,252,0.8843613035948218
2008-10-06,XOM,CVX,252,0.8820040781998861
2008-10-07,XOM,CVX,252,0.879126360749996
2008-10-08,XOM,CVX,252,0.8779438941112874
2008-10-09,XOM,CVX,252,0.896655252158453
2008-10-10,XOM,CVX,252,0.9039406952955774
2008-10-13,XOM,CVX,252,0.922854148562571
2008-10-14,XOM,CVX,252,0.9226413582820219
2008-10-15,XOM,CVX,252,0.9298048682055349
2008-10-16,XOM,CVX,252,0.9221203549480217
2008-10-17,XOM,CVX,252,0.9223285201861026
2008-10-20,XOM,CVX,252,0.9262875923489876
2008-10-21,XOM,CVX,252,0.9268582489694508
2008-10-22,XOM,CVX,252,0.9280823402073698
2008-10-23,XOM,CVX,252,0.9302610231325595
2008-10-24,XOM,CVX,252,0.930295020577401
2008-10-27,XOM,CVX,252,0.9305499611271018
2008-10-28,XOM,CVX,252,0.9354962455213174
2008-10-29,XOM,CVX,252,0.9346921714398332
2008-10-30,XOM,CVX,252,0.931798535209556
2008-10-31,XOM,CVX,252,0.9310866945700087
2008-11-03,XOM,CVX,252,0.9306272120979056
2008-11-04,XOM,CVX,252,0.9309526002893992
2008-11-05,XOM,CVX,252,0.9313313013342406
2008-11-06,XOM,CVX,252,0.9317411065314947
2008-11-07,XOM,CVX,252,0.9320369730867517
2008-11-10,XOM,CVX,252,0.9317710402455629
2008-11-11,XOM,CVX,252,0.931553333630224
2008-11-12,XOM,CVX,252,0.930719121648017
2008-11-13,XOM,CVX,252,0.932844606830677
